+0.00000E+0	+1.63968E-6
+1.00000E+0	+1.19449E-6
+2.00000E+0	+3.44058E-6
+3.00000E+0	+1.41821E-5
+4.00000E+0	+2.37927E-5
+5.00000E+0	+4.51148E-5
+6.00000E+0	+6.73581E-5
+7.00000E+0	+9.16815E-5
+8.00000E+0	+1.16582E-4
+9.00000E+0	+1.44334E-4
+1.00000E+1	+1.65885E-4
+1.10000E+1	+1.93581E-4
+1.20000E+1	+2.19254E-4
+1.30000E+1	+2.43500E-4
+1.40000E+1	+2.64450E-4
+1.50000E+1	+2.80545E-4
+1.60000E+1	+2.93431E-4
+1.70000E+1	+3.01508E-4
+1.80000E+1	+3.05565E-4
